Signal Name,Original_Signal (Time Cut)
holding_voltage,2.6902670192102365
unloading_parameter,[ 1.23342748e-03 -4.64045765e+00  4.36495717e+03]
peak_time,1838.05
peak_value,2.690302
peak_mean,2.6902860878243513
plus_minus_toleranz,0.0010720683493952497
U3,0.08061913020358435
U3_mean,0.08060321802793569
ESR_calc,0.029853043714050252
manufacturer,wuerthelektronik
capacitance,25
typ,ESR
methode,A
klass,3
dut,1
version,1
U_R,2.7
ESR,0.025
I_c,2.842
I_dc,2.7




time,value,derivative
1855.24,0.977401,-0.06945000000006729
1855.25,0.976783,-0.08490000000007569
1855.26,0.975703,-0.12345000000011197
1855.27,0.974314,-0.11960000000010496
1855.28,0.973311,-0.09645000000008253
1855.29,0.972385,-0.08875000000008271
1855.3,0.971536,-0.06175000000006747
1855.31,0.97115,-0.08100000000007412
1855.32,0.969916,-0.1388500000001187
1855.33,0.968373,-0.12729999999928765
1855.3400000000001,0.96737,-0.08874999999881084
1855.3500000000001,0.966598,-0.08105000000006868
1855.3600000000001,0.965749,-0.0733000000000672
1855.3700000000001,0.965132,-0.08870000000008105
1855.38,0.963975,-0.10805000000009812
1855.39,0.962971,-0.12350000000011363
1855.4,0.961505,-0.10800000000009646
1855.41,0.960811,-0.05785000000005169
1855.42,0.960348,-0.07715000000007421
1855.43,0.959268,-0.10805000000009812
1855.44,0.958187,-0.11575000000009794
1855.45,0.956953,-0.11570000000011049
1855.46,0.955873,-0.08105000000008289
1855.47,0.955332,-0.05790000000004625
1855.48,0.954715,-0.09645000000008253
1855.49,0.953403,-0.12345000000011197
1855.5,0.952246,-0.131150000000126
1855.51,0.95078,-0.10030000000009665
1855.52,0.95024,-0.06175000000005326
1855.53,0.949545,-0.08490000000007569
1855.54,0.948542,-0.09260000000008262
1855.55,0.947693,-0.12345000000010486
1855.56,0.946073,-0.12345000000011197
1855.57,0.945224,-0.0733000000000743
1855.58,0.944607,-0.07714999999884498
1855.5900000000001,0.943681,-0.08099999999888752
1855.6000000000001,0.942987,-0.10030000000008954
1855.6100000000001,0.941675,-0.15435000000014298
1855.6200000000001,0.9399,-0.11575000000011215
1855.63,0.93936,-0.08870000000007394
1855.64,0.938126,-0.10030000000008954
1855.65,0.937354,-0.08875000000008271
1855.66,0.936351,-0.10805000000009102
1855.67,0.935193,-0.13505000000012046
1855.68,0.93365,-0.11185000000011058
1855.69,0.932956,-0.06170000000005871
1855.7,0.932416,-0.0733000000000601
1855.71,0.93149,-0.1003500000000912
1855.72,0.930409,-0.13120000000012766
1855.73,0.928866,-0.11960000000011206
1855.74,0.928017,-0.0733000000000601
1855.75,0.9274,-0.06940000000005853
1855.76,0.926629,-0.08485000000007403
1855.77,0.925703,-0.11575000000010505
1855.78,0.924314,-0.13890000000013458
1855.79,0.922925,-0.10805000000009812
1855.8,0.922153,-0.0733000000000601
1855.81,0.921459,-0.06945000000006019
1855.82,0.920764,-0.08490000000007569
1855.83,0.919761,-0.13114999999793042
1855.8400000000001,0.918141,-0.13114999999793042
1855.8500000000001,0.917138,-0.07715000000006711
1855.8600000000001,0.916598,-0.06175000000005326
1855.8700000000001,0.915903,-0.08490000000007569
1855.88,0.9149,-0.10030000000009665
1855.89,0.913897,-0.11960000000011206
1855.9,0.912508,-0.12345000000010486
1855.91,0.911428,-0.08490000000007569
1855.92,0.91081,-0.05790000000005335
1855.93,0.91027,-0.09255000000008806
1855.94,0.908959,-0.11960000000011206
1855.95,0.907878,-0.11960000000010496
1855.96,0.906567,-0.0553000000000452
1855.97,0.906772,-0.09260000000008262
1855.98,0.904715,-0.12985000000012548
1855.99,0.904175,-0.10030000000009665
1856.0,0.902709,-0.11575000000010505
1856.01,0.90186,-0.1003500000000841
1856.02,0.900702,-0.08105000000006868
1856.03,0.900239,-0.06170000000005871
1856.04,0.899468,-0.08100000000008123
1856.05,0.898619,-0.11575000000010505
1856.06,0.897153,-0.11960000000010496
1856.07,0.896227,-0.10030000000008954
1856.08,0.895147,-0.08874999999950717
1856.0900000000001,0.894452,-0.08104999999942208
1856.1000000000001,0.893526,-0.08870000000008815
1856.1100000000001,0.892678,-0.10030000000008954
1856.1200000000001,0.89152,-0.13505000000012046
1856.13,0.889977,-0.10030000000008954
1856.14,0.889514,-0.05400000000004468
1856.15,0.888897,-0.08100000000008123
1856.16,0.887894,-0.10420000000009821
1856.17,0.886813,-0.11575000000010505
1856.18,0.885579,-0.11960000000010496
1856.19,0.884421,-0.09645000000008253
1856.2,0.88365,-0.06170000000005871
1856.21,0.883187,-0.07715000000007421
1856.22,0.882107,-0.11190000000010514
1856.23,0.880949,-0.13505000000012046
1856.24,0.879406,-0.12345000000010486
1856.25,0.87848,-0.07715000000007421
1856.26,0.877863,-0.0578500000000588
1856.27,0.877323,-0.08105000000006868
1856.28,0.876242,-0.12735000000011354
1856.29,0.874776,-0.12345000000011197
1856.3,0.873773,-0.08875000000008271
1856.31,0.873001,-0.08100000000007412
1856.32,0.872153,-0.08485000000007403
1856.33,0.871304,-0.0964499999987325
1856.3400000000001,0.870224,-0.11574999999896818
1856.3500000000001,0.868989,-0.11960000000010496
1856.3600000000001,0.867832,-0.09645000000008963
1856.3700000000001,0.86706,-0.06945000000006729
1856.38,0.866443,-0.08485000000008114
1856.39,0.865363,-0.10420000000009111
1856.4,0.864359,-0.12350000000010652
1856.41,0.862893,-0.11570000000011049
1856.42,0.862045,-0.07715000000007421
1856.43,0.86135,-0.06945000000006019
1856.44,0.860656,-0.09260000000008262
1856.45,0.859498,-0.12345000000011197
1856.46,0.858187,-0.12345000000011197
1856.47,0.857029,-0.1003500000000912
1856.48,0.85618,-0.06170000000005871
1856.49,0.855795,-0.07715000000007421
1856.5,0.854637,-0.11575000000010505
1856.51,0.85348,-0.1466000000001273
1856.52,0.851705,-0.12345000000011197
1856.53,0.851011,-0.0849000000000828
1856.54,0.850007,-0.06175000000005326
1856.55,0.849776,-0.05015000000004477
1856.56,0.849004,-0.09645000000008963
1856.57,0.847847,-0.1311500000001118
1856.58,0.846381,-0.10030000000000427
1856.5900000000001,0.845841,-0.08874999999986244
1856.6000000000001,0.844606,-0.10030000000008954
1856.6100000000001,0.843835,-0.08485000000007403
1856.6200000000001,0.842909,-0.11190000000010514
1856.63,0.841597,-0.11575000000010505
1856.64,0.840594,-0.08875000000008271
1856.65,0.839822,-0.08105000000007578
1856.66,0.838973,-0.07715000000006711
1856.67,0.838279,-0.10800000000009646
1856.68,0.836813,-0.13120000000012055
1856.69,0.835655,-0.11190000000010514
1856.7,0.834575,-0.09645000000008963
1856.71,0.833726,-0.0733000000000601
1856.72,0.833109,-0.0733000000000601
1856.73,0.83226,-0.10800000000009646
1856.74,0.830949,-0.12345000000011908
1856.75,0.829791,-0.11190000000010514
1856.76,0.828711,-0.09645000000008253
1856.77,0.827862,-0.06175000000006037
1856.78,0.827476,-0.08100000000007412
1856.79,0.826242,-0.11570000000010339
1856.8,0.825162,-0.12345000000011197
1856.81,0.823773,-0.10805000000009812
1856.82,0.823001,-0.06560000000006028
1856.83,0.822461,-0.08099999999853225
1856.8400000000001,0.821381,-0.10029999999877504
1856.8500000000001,0.820455,-0.11190000000010514
1856.8600000000001,0.819143,-0.11960000000011206
1856.8700000000001,0.818063,-0.09645000000008253
1856.88,0.817214,-0.09260000000008262
1856.89,0.816211,-0.09260000000008262
1856.9,0.815362,-0.08100000000007412
1856.91,0.814591,-0.11190000000010514
1856.92,0.813124,-0.07845000000006763
1856.93,0.813022,-0.10030000000008954
1856.94,0.811118,-0.13375000000012705
1856.95,0.810347,-0.08485000000008114
1856.96,0.809421,-0.09645000000008963
1856.97,0.808418,-0.11960000000010496
1856.98,0.807029,-0.10805000000009812
1856.99,0.806257,-0.07720000000006877
1857.0,0.805485,-0.0617000000000516
1857.01,0.805023,-0.08100000000007412
1857.02,0.803865,-0.12735000000012064
1857.03,0.802476,-0.12730000000011898
1857.04,0.801319,-0.10030000000008954
1857.05,0.80047,-0.06175000000005326
1857.06,0.800084,-0.06945000000006019
1857.07,0.799081,-0.11575000000010505
1857.08,0.797769,-0.14274999999825155
1857.0900000000001,0.796226,-0.11959999999795201
1857.1000000000001,0.795377,-0.09260000000008262
1857.1100000000001,0.794374,-0.07715000000006711
1857.1200000000001,0.793834,-0.08870000000008105
1857.13,0.7926,-0.11575000000010505
1857.14,0.791519,-0.12350000000011363
1857.15,0.79013,-0.11960000000010496
1857.16,0.789127,-0.0617000000000516
1857.17,0.788896,-0.06170000000006581
1857.18,0.787893,-0.13120000000012055
1857.19,0.786272,-0.13890000000012037
1857.2,0.785115,-0.10415000000009655
1857.21,0.784189,-0.09260000000008262
1857.22,0.783263,-0.06945000000006019
1857.23,0.7828,-0.06945000000006729
1857.24,0.781874,-0.11575000000010505
1857.25,0.780485,-0.13890000000012748
1857.26,0.779096,-0.10415000000009655
1857.27,0.778402,-0.07715000000006711
1857.28,0.777553,-0.0733000000000672
1857.29,0.776936,-0.08875000000008271
1857.3,0.775778,-0.12345000000011197
1857.31,0.774467,-0.1311500000001189
1857.32,0.773155,-0.10420000000009111
1857.33,0.772383,-0.05399999999996652
1857.3400000000001,0.772075,-0.06945000000015966
1857.3500000000001,0.770994,-0.10805000000009812
1857.3600000000001,0.769914,-0.12345000000011197
1857.3700000000001,0.768525,-0.1350000000001188
1857.38,0.767214,-0.08485000000008114
1857.39,0.766828,-0.05790000000005335
1857.4,0.766056,-0.09260000000008262
1857.41,0.764976,-0.11960000000010496
1857.42,0.763664,-0.11575000000009794
1857.43,0.762661,-0.10415000000010366
1857.44,0.761581,-0.08875000000008981
1857.45,0.760886,-0.06945000000006019
1857.46,0.760192,-0.10030000000008954
1857.47,0.75888,-0.13505000000012046
1857.48,0.757491,-0.11960000000010496
1857.49,0.756488,-0.07715000000007421
1857.5,0.755948,-0.0733000000000672
1857.51,0.755022,-0.08100000000006702
1857.52,0.754328,-0.10800000000009646
1857.53,0.752862,-0.15050000000013597
1857.54,0.751318,-0.10805000000010523
1857.55,0.750701,-0.06945000000006729
1857.56,0.749929,-0.08100000000006702
1857.57,0.749081,-0.08485000000007403
1857.58,0.748232,-0.1157499999980871
1857.5900000000001,0.746766,-0.1350499999983228
1857.6000000000001,0.745531,-0.10030000000009665
1857.6100000000001,0.74476,-0.06945000000006729
1857.6200000000001,0.744142,-0.0733000000000601
1857.63,0.743294,-0.11960000000010496
1857.64,0.74175,-0.15050000000013597
1857.65,0.740284,-0.12730000000011898
1857.66,0.739204,-0.07715000000007421
1857.67,0.738741,-0.05785000000005169
1857.68,0.738047,-0.0733000000000672
1857.69,0.737275,-0.11575000000010505
1857.7,0.735732,-0.13890000000012748
1857.71,0.734497,-0.10805000000010523
1857.72,0.733571,-0.07715000000006711
1857.73,0.732954,-0.06555000000005151
1857.74,0.73226,-0.08490000000007569
1857.75,0.731256,-0.11190000000010514
1857.76,0.730022,-0.13885000000013292
1857.77,0.728479,-0.11190000000010514
1857.78,0.727784,-0.050150000000037664
1857.79,0.727476,-0.0887500000000756
1857.8,0.726009,-0.11960000000011206
1857.81,0.725084,-0.11960000000011206
1857.82,0.723617,-0.12350000000011363
1857.83,0.722614,-0.07714999999971894
1857.8400000000001,0.722074,-0.05399999999944072
1857.8500000000001,0.721534,-0.09645000000008963
1857.8600000000001,0.720145,-0.13890000000013458
1857.8700000000001,0.718756,-0.12345000000011197
1857.88,0.717676,-0.09645000000008253
1857.89,0.716827,-0.08100000000007412
1857.9,0.716056,-0.07715000000006711
1857.91,0.715284,-0.1003500000000912
1857.92,0.714049,-0.12730000000011898
1857.93,0.712738,-0.11960000000011206
1857.94,0.711657,-0.08490000000007569
1857.95,0.71104,-0.06940000000005853
1857.96,0.710269,-0.08870000000008815
1857.97,0.709266,-0.11190000000010514
1857.98,0.708031,-0.13120000000011345
1857.99,0.706642,-0.10805000000009812
1858.0,0.70587,-0.08100000000007412
1858.01,0.705022,-0.09255000000008096
1858.02,0.704019,-0.12350000000011363
1858.03,0.702552,-0.15050000000013597
1858.04,0.701009,-0.12345000000011197
1858.05,0.700083,-0.08485000000007403
1858.06,0.699312,-0.08100000000007412
1858.07,0.698463,-0.0849000000000828
1858.08,0.697614,-0.1118999999982151
1858.0900000000001,0.696225,-0.12729999999839947
1858.1000000000001,0.695068,-0.09645000000008963
1858.1100000000001,0.694296,-0.08490000000007569
1858.1200000000001,0.69337,-0.08100000000007412
1858.13,0.692676,-0.10030000000009665
1858.14,0.691364,-0.13890000000012748
1858.15,0.689898,-0.12730000000011188
1858.16,0.688818,-0.09260000000008262
1858.17,0.688046,-0.07715000000007421
1858.18,0.687275,-0.08485000000008114
1858.19,0.686349,-0.1003500000000912
1858.2,0.685268,-0.11960000000010496
1858.21,0.683957,-0.10800000000009646
1858.22,0.683108,-0.0849000000000828
1858.23,0.682259,-0.08100000000007412
1858.24,0.681488,-0.10030000000008954
1858.25,0.680253,-0.11965000000010662
1858.26,0.679095,-0.11575000000009794
1858.27,0.677938,-0.11960000000011206
1858.28,0.676703,-0.08100000000008123
1858.29,0.676318,-0.05785000000005169
1858.3,0.675546,-0.11190000000009803
1858.31,0.67408,-0.12345000000011197
1858.32,0.673077,-0.10030000000009665
1858.33,0.672074,-0.10414999999882468
1858.3400000000001,0.670994,-0.0771499999984897
1858.3500000000001,0.670531,-0.08105000000007578
1858.3600000000001,0.669373,-0.11960000000010496
1858.3700000000001,0.668139,-0.1350000000001188
1858.38,0.666673,-0.1003500000000983
1858.39,0.666132,-0.08105000000007578
1858.4,0.665052,-0.08100000000006702
1858.41,0.664512,-0.0887500000000756
1858.42,0.663277,-0.12730000000011188
1858.43,0.661966,-0.131150000000126
1858.44,0.660654,-0.09260000000008972
1858.45,0.660114,-0.0733000000000672
1858.46,0.659188,-0.09260000000008262
1858.47,0.658262,-0.10805000000009102
1858.48,0.657027,-0.13505000000012757
1858.49,0.655561,-0.12345000000011908
1858.5,0.654558,-0.07715000000006711
1858.51,0.654018,-0.06945000000006019
1858.52,0.653169,-0.08485000000007403
1858.53,0.652321,-0.10800000000010357
1858.54,0.651009,-0.12735000000012064
1858.55,0.649774,-0.10805000000009102
1858.56,0.648848,-0.08485000000007403
1858.57,0.648077,-0.0733000000000672
1858.58,0.647382,-0.09644999999838433
1858.5900000000001,0.646148,-0.12729999999875474
1858.6000000000001,0.644836,-0.12350000000011363
1858.6100000000001,0.643678,-0.10030000000008954
1858.6200000000001,0.64283,-0.08100000000006702
1858.63,0.642058,-0.07720000000006877
1858.64,0.641286,-0.11190000000010158
1858.65,0.63982,-0.13885000000012937
1858.66,0.638509,-0.11185000000010703
1858.67,0.637583,-0.08490000000007569
1858.68,0.636811,-0.07715000000006711
1858.69,0.63604,-0.09260000000008262
1858.7,0.634959,-0.11960000000011206
1858.71,0.633648,-0.1311500000001189
1858.72,0.632336,-0.10420000000009111
1858.73,0.631564,-0.06560000000006028
1858.74,0.631024,-0.08100000000007768
1858.75,0.629944,-0.12730000000011898
1858.76,0.628478,-0.131200000000117
1858.77,0.62732,-0.10420000000009111
1858.78,0.626394,-0.07715000000007066
1858.79,0.625777,-0.08100000000007412
1858.8,0.624774,-0.09645000000008963
1858.81,0.623848,-0.12730000000011543
1858.82,0.622228,-0.11960000000010496
1858.83,0.621456,-0.08489999999893527
1858.8400000000001,0.62053,-0.08099999999888752
1858.8500000000001,0.619836,-0.08875000000007915
1858.8600000000001,0.618755,-0.1157500000001086
1858.8700000000001,0.617521,-0.12730000000011898
1858.88,0.616209,-0.11960000000010496
1858.89,0.615129,-0.08100000000007412
1858.9,0.614589,-0.061750000000056815
1858.91,0.613894,-0.09645000000008963
1858.92,0.61266,-0.12730000000011543
1858.93,0.611348,-0.11960000000010496
1858.94,0.610268,-0.09260000000008262
1858.95,0.609496,-0.06945000000006729
1858.96,0.608879,-0.08485000000008114
1858.97,0.607799,-0.14855000000013519
1858.98,0.605908,-0.12350000000011008
1858.99,0.605329,-0.08680000000007482
1859.0,0.604172,-0.09255000000008806
1859.01,0.603478,-0.07330000000007075
1859.02,0.602706,-0.08875000000007915
1859.03,0.601703,-0.11575000000010505
1859.04,0.600391,-0.12735000000011354
1859.05,0.599156,-0.10030000000009309
1859.06,0.598385,-0.0887000000000846
1859.07,0.597382,-0.08875000000007915
1859.08,0.59661,-0.0964499999985513
1859.0900000000001,0.595453,-0.12344999999888273
1859.1000000000001,0.594141,-0.131200000000117
1859.1100000000001,0.592829,-0.09645000000009318
1859.1200000000001,0.592212,-0.05015000000004832
1859.13,0.591826,-0.08875000000007915
1859.14,0.590437,-0.13115000000011534
1859.15,0.589203,-0.11960000000010496
1859.16,0.588045,-0.1157500000001086
1859.17,0.586888,-0.09260000000008972
1859.18,0.586193,-0.06560000000006028
1859.19,0.585576,-0.09255000000008096
1859.2,0.584342,-0.11960000000010496
1859.21,0.583184,-0.13120000000012055
1859.22,0.581718,-0.10415000000010011
1859.23,0.581101,-0.07715000000007066
1859.24,0.580175,-0.09260000000008262
1859.25,0.579249,-0.10030000000008599
1859.26,0.578169,-0.12345000000011197
1859.27,0.57678,-0.12735000000012064
1859.28,0.575622,-0.08105000000007578
1859.29,0.575159,-0.06945000000006374
1859.3,0.574233,-0.09645000000008253
1859.31,0.57323,-0.1311500000001189
1859.32,0.57161,-0.13885000000012937
1859.33,0.570453,-0.10029999999929728
1859.3400000000001,0.569604,-0.06944999999892332
1859.3500000000001,0.569064,-0.07330000000006365
1859.3600000000001,0.568138,-0.10805000000009812
1859.3700000000001,0.566903,-0.12735000000012064
1859.38,0.565591,-0.11960000000011206
1859.39,0.564511,-0.104150000000093
1859.4,0.563508,-0.06560000000006028
1859.41,0.563199,-0.07330000000006365
1859.42,0.562042,-0.1311500000001189
1859.43,0.560576,-0.13890000000013103
1859.44,0.559264,-0.10030000000008954
1859.45,0.55857,-0.08875000000007915
1859.46,0.557489,-0.07330000000006365
1859.47,0.557104,-0.08100000000007768
1859.48,0.555869,-0.13505000000012757
1859.49,0.554403,-0.12345000000010842
1859.5,0.5534,-0.09645000000008608
1859.51,0.552474,-0.07715000000006711
1859.52,0.551857,-0.07330000000006365
1859.53,0.551008,-0.10030000000009665
1859.54,0.549851,-0.13505000000012757
1859.55,0.548307,-0.13505000000012046
1859.56,0.54715,-0.09645000000008608
1859.57,0.546378,-0.06945000000006019
1859.58,0.545761,-0.09259999999833468
1859.5900000000001,0.544526,-0.1234499999987122
1859.6000000000001,0.543292,-0.11960000000010851
1859.6100000000001,0.542134,-0.12735000000011354
1859.6200000000001,0.540745,-0.08870000000008105
1859.63,0.54036,-0.06555000000006217
1859.64,0.539434,-0.11190000000010158
1859.65,0.538122,-0.131200000000117
1859.66,0.53681,-0.10800000000009291
1859.67,0.535962,-0.08485000000008114
1859.68,0.535113,-0.07335000000006886
1859.69,0.534495,-0.08490000000007569
1859.7,0.533415,-0.12730000000011898
1859.71,0.531949,-0.13115000000011534
1859.72,0.530792,-0.10030000000008599
1859.73,0.529943,-0.0849000000000828
1859.74,0.529094,-0.08100000000007768
1859.75,0.528323,-0.09645000000008608
1859.76,0.527165,-0.12350000000011008
1859.77,0.525853,-0.12730000000011898
1859.78,0.524619,-0.10800000000010357
1859.79,0.523693,-0.07715000000006711
1859.8,0.523076,-0.08105000000007223
1859.81,0.522072,-0.1157500000001015
1859.82,0.520761,-0.12730000000011188
1859.83,0.519526,-0.11189999999909617
1859.8400000000001,0.518523,-0.09259999999886404
1859.8500000000001,0.517674,-0.07715000000007066
1859.8600000000001,0.51698,-0.08100000000007057
1859.8700000000001,0.516054,-0.131200000000117
1859.88,0.514356,-0.13505000000012402
1859.89,0.513353,-0.10415000000009655
1859.9,0.512273,-0.09260000000008262
1859.91,0.511501,-0.07715000000006711
1859.92,0.51073,-0.09255000000008096
1859.93,0.50965,-0.16010000000014912
1859.94,0.507528,-0.1312000000001241
1859.95,0.507026,-0.0637000000000576
1859.96,0.506254,-0.08100000000007057
1859.97,0.505406,-0.08485000000007403
1859.98,0.504557,-0.08875000000007915
1859.99,0.503631,-0.12345000000011552
1860.0,0.502088,-0.12730000000011898
1860.01,0.501085,-0.08875000000007915
1860.02,0.500313,-0.0733000000000672
1860.03,0.499619,-0.09260000000008617
1860.04,0.498461,-0.13505000000012046
1860.05,0.496918,-0.13890000000012748
1860.06,0.495683,-0.10415000000009655
1860.07,0.494835,-0.06555000000005862
1860.08,0.494372,-0.06559999999887722
1860.0900000000001,0.493523,-0.13119999999967646
1860.1000000000001,0.491748,-0.14275000000013094
1860.1100000000001,0.490668,-0.10800000000009646
1860.1200000000001,0.489588,-0.09260000000008262
1860.13,0.488816,-0.07720000000007587
1860.14,0.488044,-0.07715000000007066
1860.15,0.487273,-0.12345000000011197
1860.16,0.485575,-0.13505000000012046
1860.17,0.484572,-0.10800000000009646
1860.18,0.483415,-0.08875000000008271
1860.19,0.482797,-0.07715000000006711
1860.2,0.481872,-0.09645000000008608
1860.21,0.480868,-0.1273500000001171
1860.22,0.479325,-0.13115000000012245
1860.23,0.478245,-0.08485000000007759
1860.24,0.477628,-0.06945000000006019
1860.25,0.476856,-0.09260000000008617
1860.26,0.475776,-0.1157500000001086
1860.27,0.474541,-0.12735000000011354
1860.28,0.473229,-0.13115000000011534
1860.29,0.471918,-0.10030000000009309
1860.3,0.471223,-0.06945000000006729
1860.31,0.470529,-0.10030000000008954
1860.32,0.469217,-0.14660000000013085
1860.33,0.467597,-0.14659999999881634
1860.3400000000001,0.466285,-0.11189999999838562
1860.3500000000001,0.465359,-0.09645000000008608
1860.3600000000001,0.464356,-0.07715000000007066
1860.3700000000001,0.463816,-0.09260000000008262
1860.38,0.462504,-0.13505000000012402
1860.39,0.461115,-0.11960000000011206
1860.4,0.460112,-0.10030000000008954
1860.41,0.459109,-0.08875000000007915
1860.42,0.458337,-0.08875000000007915
1860.43,0.457334,-0.10415000000009655
1860.44,0.456254,-0.12730000000011543
1860.45,0.454788,-0.12345000000011197
1860.46,0.453785,-0.08100000000007412
1860.47,0.453168,-0.07330000000006365
1860.48,0.452319,-0.10420000000009821
1860.49,0.451084,-0.1273500000001171
1860.5,0.449772,-0.12345000000011197
1860.51,0.448615,-0.12345000000011197
1860.52,0.447303,-0.07330000000006365
1860.53,0.447149,-0.06945000000006729
1860.54,0.445914,-0.11575000000010505
1860.55,0.444834,-0.12345000000011197
1860.56,0.443445,-0.11190000000010514
1860.57,0.442596,-0.104150000000093
1860.58,0.441362,-0.09254999999973279
1860.5900000000001,0.440745,-0.07329999999949521
1860.6000000000001,0.439896,-0.10805000000009812
1860.6100000000001,0.438584,-0.131200000000117
1860.6200000000001,0.437272,-0.10800000000009646
1860.63,0.436424,-0.09260000000008617
1860.64,0.43542,-0.09260000000008262
1860.65,0.434572,-0.09645000000008608
1860.66,0.433491,-0.12345000000011197
1860.67,0.432103,-0.13115000000012245
1860.68,0.430868,-0.10035000000009475
1860.69,0.430096,-0.07330000000006365
1860.7,0.429402,-0.08870000000008105
1860.71,0.428322,-0.11575000000010505
1860.72,0.427087,-0.11960000000010851
1860.73,0.42593,-0.1157500000001086
1860.74,0.424772,-0.10420000000009466
1860.75,0.423846,-0.07715000000006711
1860.76,0.423229,-0.08100000000007412
1860.77,0.422226,-0.11575000000010505
1860.78,0.420914,-0.13505000000012046
1860.79,0.419525,-0.12345000000011197
1860.8,0.418445,-0.08870000000008105
1860.81,0.417751,-0.06945000000006374
1860.82,0.417056,-0.08875000000007915
1860.83,0.415976,-0.1427499999977151
1860.8400000000001,0.414201,-0.138899999997669
1860.8500000000001,0.413198,-0.08875000000007915
1860.8600000000001,0.412426,-0.08875000000008271
1860.8700000000001,0.411423,-0.08870000000008105
1860.88,0.410652,-0.08870000000008105
1860.89,0.409649,-0.12345000000011197
1860.9,0.408183,-0.12345000000011197
1860.91,0.40718,-0.08490000000007925
1860.92,0.406485,-0.07720000000006877
1860.93,0.405636,-0.10030000000009309
1860.94,0.404479,-0.12345000000011197
1860.95,0.403167,-0.10900000000009413
1860.96,0.402299,-0.11575000000010505
1860.97,0.400852,-0.09935000000009353
1860.98,0.400312,-0.07715000000007066
1860.99,0.399309,-0.10800000000009646
1861.0,0.398152,-0.12730000000011543
1861.01,0.396763,-0.1273500000001171
1861.02,0.395605,-0.11960000000010851
1861.03,0.394371,-0.10800000000010002
1861.04,0.393445,-0.08875000000008271
1861.05,0.392596,-0.10805000000009457
1861.06,0.391284,-0.11960000000010851
1861.07,0.390204,-0.10415000000009655
1861.08,0.389201,-0.08489999999946107
1861.0900000000001,0.388506,-0.07329999999932113
1861.1000000000001,0.387735,-0.09645000000008963
1861.1100000000001,0.386577,-0.13505000000012402
1861.1200000000001,0.385034,-0.13885000000012582
1861.13,0.3838,-0.104150000000093
1861.14,0.382951,-0.07330000000006365
1861.15,0.382334,-0.07715000000006711
1861.16,0.381408,-0.09645000000008963
1861.17,0.380405,-0.1273500000001171
1861.18,0.378861,-0.13505000000012402
1861.19,0.377704,-0.10030000000009309
1861.2,0.376855,-0.07330000000006365
1861.21,0.376238,-0.08485000000007759
1861.22,0.375158,-0.12730000000011543
1861.23,0.373692,-0.13890000000012748
1861.24,0.37238,-0.1273500000001171
1861.25,0.371145,-0.08105000000007223
1861.26,0.370759,-0.06170000000005871
1861.27,0.369911,-0.10030000000008954
1861.28,0.368753,-0.11960000000010851
1861.29,0.367519,-0.1311500000001189
1861.3,0.36613,-0.11575000000010505
1861.31,0.365204,-0.08490000000007925
1861.32,0.364432,-0.07330000000006365
1861.33,0.363738,-0.10799999999799326
1861.3400000000001,0.362272,-0.14659999999846463
1861.3500000000001,0.360806,-0.1157500000001015
1861.3600000000001,0.359957,-0.08490000000007925
1861.3700000000001,0.359108,-0.08105000000007578
1861.38,0.358336,-0.08875000000007915
1861.39,0.357333,-0.12730000000011543
1861.4,0.35579,-0.1466000000001344
1861.41,0.354401,-0.10030000000009309
1861.42,0.353784,-0.06555000000005862
1861.43,0.35309,-0.08490000000007569
1861.44,0.352086,-0.1273500000001171
1861.45,0.350543,-0.14660000000013085
1861.46,0.349154,-0.12730000000011543
1861.47,0.347997,-0.09260000000008617
1861.48,0.347302,-0.05015000000004477
1861.49,0.346994,-0.07715000000007066
1861.5,0.345759,-0.1273500000001171
1861.51,0.344447,-0.12730000000011543
1861.52,0.343213,-0.11185000000009993
1861.53,0.34221,-0.08490000000007569
1861.54,0.341515,-0.0733000000000672
1861.55,0.340744,-0.09645000000008963
1861.56,0.339586,-0.13890000000012748
1861.57,0.337966,-0.13500000000012236
1861.58,0.336886,-0.08489999999963871
1861.5900000000001,0.336268,-0.07719999999954652
1861.6000000000001,0.335342,-0.09255000000008451
1861.6100000000001,0.334417,-0.11185000000009993
1861.6200000000001,0.333105,-0.13505000000012402
1861.63,0.331716,-0.131200000000117
1861.64,0.330481,-0.08875000000007915
1861.65,0.329941,-0.06945000000006374
1861.66,0.329092,-0.10415000000009655
1861.67,0.327858,-0.1311500000001189
1861.68,0.326469,-0.12345000000011197
1861.69,0.325389,-0.10030000000009309
1861.7,0.324463,-0.08105000000007223
1861.71,0.323768,-0.08490000000007569
1861.72,0.322765,-0.11185000000010348
1861.73,0.321531,-0.13115000000012245
1861.74,0.320142,-0.12735000000011532
1861.75,0.318984,-0.0964500000000843
1861.76,0.318213,-0.07330000000006542
1861.77,0.317518,-0.08875000000008271
1861.78,0.316438,-0.11960000000010851
1861.79,0.315126,-0.13120000000012055
1861.8,0.313814,-0.10800000000009824
1861.81,0.312966,-0.07715000000006711
1861.82,0.312271,-0.08490000000007925
1861.83,0.311268,-0.1118499999985687
1861.8400000000001,0.310034,-0.13499999999885226
1861.8500000000001,0.308568,-0.1389000000001257
1861.8600000000001,0.307256,-0.09260000000008617
1861.8700000000001,0.306716,-0.06175000000005504
1861.88,0.306021,-0.08490000000007569
