Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9868186110842587
unloading_parameter,[-8.43606730e-04  8.69949048e-01 -2.99192875e+02  3.43196270e+04]
peak_time,340.73
peak_value,2.986446
peak_mean,2.9869702874251494
plus_minus_toleranz,0.00112304891490261
U3,0.08027854264685086
U3_mean,0.08080283007200029
manufacturer,eaton
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,4.167





time,value,derivative
357.32,0.18048,-0.0733000000000672
357.33,0.179554,-0.07714999999993744
357.34000000000003,0.178937,-0.057849999999865176
357.35,0.178397,-0.0733000000000672
357.36,0.177471,-0.08105000000007401
357.37,0.176776,-0.06945000000006374
357.38,0.176082,-0.06945000000006374
357.39,0.175387,-0.08104999999977736
357.40000000000003,0.174461,-0.09644999999983561
357.41,0.173458,-0.08870000000008105
357.42,0.172687,-0.07330000000006542
357.43,0.171992,-0.061750000000056815
357.44,0.171452,-0.06170000000005693
357.45,0.170758,-0.061700000000055155
357.46,0.170218,-0.05789999999986506
357.47,0.1696,-0.0771999999999391
357.48,0.168674,-0.0733000000000672
357.49,0.168134,-0.0733000000000672
357.5,0.167208,-0.08485000000007759
357.51,0.166437,-0.07330000000006542
357.52,0.165742,-0.061749999999925365
357.53000000000003,0.165202,-0.07714999999998362
357.54,0.164199,-0.08875000000008093
357.55,0.163427,-0.05400000000005001
357.56,0.163119,-0.04240000000003796
357.57,0.162579,-0.0656000000000585
357.58,0.161807,-0.06559999999994126
357.59000000000003,0.161267,-0.05399999999989369
357.6,0.160727,-0.05015000000004477
357.61,0.160264,-0.06560000000006116
357.62,0.159415,-0.08490000000007658
357.63,0.158566,-0.07715000000006889
357.64,0.157872,-0.07714999999980776
357.65000000000003,0.157023,-0.07714999999980776
357.66,0.156329,-0.06945000000006374
357.67,0.155634,-0.054050000000049
357.68,0.155248,-0.05015000000004566
357.69,0.154631,-0.05400000000004912
357.7,0.154168,-0.06175000000005504
357.71,0.153396,-0.050150000000057204
357.72,0.153165,-0.05400000000007221
357.73,0.152316,-0.07330000000006631
357.74,0.151699,-0.06560000000006028
357.75,0.151004,-0.07330000000006631
357.76,0.150233,-0.06170000000005693
357.77,0.14977,-0.06559999999976363
357.78000000000003,0.148921,-0.06559999999976274
357.79,0.148458,-0.06175000000005504
357.8,0.147686,-0.06560000000006028
357.81,0.147146,-0.05785000000005436
357.82,0.146529,-0.05785000000005169
357.83,0.145989,-0.04629999999995338
357.84000000000003,0.145603,-0.050149999999969275
357.85,0.144986,-0.06170000000005693
357.86,0.144369,-0.05400000000004912
357.87,0.143906,-0.05020000000004643
357.88,0.143365,-0.06560000000006028
357.89,0.142594,-0.08099999999982099
357.90000000000003,0.141745,-0.08489999999983677
357.91,0.140896,0.05015000000004566
357.92,0.142748,-0.0385500000000345
357.93,0.140125,-0.16205000000014813
357.94,0.139507,-0.046300000000043084
357.95,0.139199,-0.04240000000003796
357.96,0.138659,-0.05014999999992309
357.97,0.138196,-0.046299999999910746
357.98,0.137733,-0.05790000000005424
357.99,0.137038,-0.06945000000006285
358.0,0.136344,-0.05400000000004912
358.01,0.135958,-0.0656000000000585
358.02,0.135032,-0.06944999999999801
358.03000000000003,0.134569,-0.050149999999924866
358.04,0.134029,-0.05015000000004566
358.05,0.133566,-0.05400000000004823
358.06,0.132949,-0.05785000000005258
358.07,0.132409,-0.05405000000004989
358.08,0.131868,-0.03475000000004247
358.09000000000003,0.131714,-0.03855000000005848
358.1,0.131097,-0.03855000000003539
358.11,0.130943,-0.042450000000038735
358.12,0.130248,-0.054050000000049
358.13,0.129862,-0.061750000000056815
358.14,0.129013,-0.07714999999989569
358.15000000000003,0.128319,-0.06939999999986579
358.16,0.127625,-0.05785000000005258
358.17,0.127162,-0.042450000000037846
358.18,0.126776,-0.038600000000034385
358.19,0.12639,-0.05400000000004912
358.2,0.125696,-0.046300000000043084
358.21,0.125464,-0.0270499999999263
358.22,0.125155,-0.04244999999998278
358.23,0.124615,-0.04630000000004131
358.24,0.124229,-0.04240000000003885
358.25,0.123767,-0.06170000000005693
358.26,0.122995,-0.06175000000005593
358.27,0.122532,-0.05789999999982243
358.28000000000003,0.121837,-0.05399999999980842
358.29,0.121452,-0.046250000000041425
358.3,0.120912,-0.042450000000038735
358.31,0.120603,-0.05020000000004643
358.32,0.119908,-0.05015000000004566
358.33,0.1196,-0.030849999999940536
358.34000000000003,0.119291,-0.026999999999925528
358.35,0.11906,-0.0385500000000345
358.36,0.11852,-0.038600000000034385
358.37,0.118288,-0.046300000000042196
358.38,0.117594,-0.06170000000005604
358.39,0.117054,-0.05404999999989446
358.40000000000003,0.116513,-0.05789999999990947
358.41,0.115896,-0.06170000000005604
358.42,0.115279,-0.038600000000034385
358.43,0.115124,-0.027000000000025004
358.44,0.114739,-0.03855000000003539
358.45,0.114353,-0.054050000000049
358.46,0.113658,-0.0424500000000716
358.47,0.113504,-0.030850000000028466
358.48,0.113041,-0.046300000000042196
358.49,0.112578,-0.05015000000004566
358.5,0.112038,-0.046300000000042196
358.51,0.111652,-0.042450000000038735
358.52,0.111189,-0.04244999999994015
358.53000000000003,0.110803,-0.05014999999996839
358.54,0.110186,-0.05785000000005258
358.55,0.109646,-0.05400000000004912
358.56,0.109106,-0.05015000000004477
358.57,0.108643,-0.027000000000025004
358.58,0.108566,-0.015449999999926689
358.59000000000003,0.108334,-0.03089999999998394
358.6,0.107948,-0.027000000000024116
358.61,0.107794,-0.027000000000025004
358.62,0.107408,-0.05015000000004566
358.63,0.106791,-0.05785000000005258
358.64,0.106251,-0.04629999999995338
358.65000000000003,0.105865,-0.053999999999983395
358.66,0.105171,-0.05400000000004912
358.67,0.104785,-0.038600000000034385
358.68,0.104399,-0.046300000000042196
358.69,0.103859,-0.042450000000038735
358.7,0.10355,-0.023150000000020654
358.71,0.103396,-0.030849999999853495
358.72,0.102933,-0.04244999999989574
358.73,0.102547,-0.030850000000027578
358.74,0.102316,-0.023150000000021542
358.75,0.102084,-0.03860000000003616
358.76,0.101544,-0.0385500000000345
358.77,0.101313,-0.050149999999749006
358.78000000000003,0.100541,-0.06174999999979214
358.79,0.100078,-0.03860000000003527
358.8,0.099769,-0.042450000000038735
358.81,0.099229,-0.04240000000003885
358.82,0.098921,-0.03470000000003104
358.83,0.098535,-0.04244999999989574
358.84000000000003,0.098072,-0.02314999999982348
358.85,0.098072,-0.011600000000011157
358.86,0.09784,-0.027000000000025892
358.87,0.097532,-0.04240000000003885
358.88,0.096992,-0.042450000000037846
358.89,0.096683,-0.02704999999996982
358.90000000000003,0.096451,-0.03860000000001307
358.91,0.095911,-0.05400000000004823
358.92,0.095371,-0.05015000000004477
358.93,0.094908,-0.03855000000003539
358.94,0.0946,-0.03855000000003539
358.95,0.094137,0.09255000000008362
358.96,0.096451,-0.023149999998508086
358.97,0.093674,-0.15429999999900001
358.98,0.093365,-0.03090000000002835
358.99,0.093056,-0.023150000000021542
359.0,0.092902,-0.023150000000020654
359.01,0.092593,-0.038600000000034385
359.02,0.09213,-0.046299999999910746
359.03000000000003,0.091667,-0.034699999999866726
359.04,0.091436,-0.046250000000041425
359.05,0.090742,-0.05015000000004566
359.06,0.090433,-0.03475000000003181
359.07,0.090047,-0.03475000000003181
359.08,0.089738,-0.038599999999882506
359.09000000000003,0.089275,-0.042399999999895854
359.1,0.08889,-0.011550000000009497
359.11,0.089044,-0.019300000000017192
359.12,0.088504,-0.030850000000028466
359.13,0.088427,-0.023150000000021542
359.14,0.088041,-0.042449999999896626
359.15000000000003,0.087578,-0.04244999999989574
359.16,0.087192,-0.027000000000024116
359.17,0.087038,-0.03470000000003104
359.18,0.086498,-0.046300000000043084
359.19,0.086112,-0.03860000000003616
359.2,0.085726,-0.023150000000019766
359.21,0.085649,-0.0192999999998964
359.22,0.08534,-0.026999999999925528
359.23,0.085109,-0.023150000000021542
359.24,0.084877,-0.027000000000024116
359.25,0.084569,-0.023150000000020654
359.26,0.084414,-0.027000000000025004
359.27,0.084029,-0.034699999999954656
359.28000000000003,0.08372,-0.03474999999995454
359.29,0.083334,-0.03475000000003181
359.3,0.083025,-0.046300000000042196
359.31,0.082408,-0.05400000000004912
359.32,0.081945,-0.027000000000024116
359.33,0.081868,-0.023149999999867
359.34000000000003,0.081482,-0.02699999999988112
359.35,0.081328,-0.0077000000000069235
359.36,0.081328,-0.01545000000001373
359.37,0.081019,-0.023150000000020654
359.38,0.080865,-0.027000000000025004
359.39,0.080479,-0.027000000000014346
359.40000000000003,0.080325,-0.034700000000042586
359.41,0.079785,-0.02700000000002456
359.42,0.079785,-0.03860000000003483
359.43,0.079013,-0.04630000000004175
359.44,0.078859,-0.019300000000017636
359.45,0.078627,-0.042450000000038735
359.46,0.07801,-0.03085000000011595
359.47,0.07801,-0.011600000000043575
359.48,0.077778,-0.011600000000010713
359.49,0.077778,-0.0077000000000069235
359.5,0.077624,-0.023150000000021098
359.51,0.077315,-0.023150000000021098
359.52,0.077161,-0.030849999999852162
359.53000000000003,0.076698,-0.042449999999895294
359.54,0.076312,-0.030850000000028466
359.55,0.076081,-0.023150000000021098
359.56,0.075849,-0.023150000000020654
359.57,0.075618,-0.030850000000028466
359.58,0.075232,-0.034749999999954984
359.59000000000003,0.074923,-0.026999999999925528
359.6,0.074692,-0.019250000000017753
359.61,0.074538,-0.030850000000027578
359.62,0.074075,-0.03475000000003092
359.63,0.073843,-0.011600000000010269
359.64,0.073843,-0.019299999999853323
359.65000000000003,0.073457,-0.03469999999991069
359.66,0.073149,-0.01925000000001731
359.67,0.073072,-0.027000000000024116
359.68,0.072609,-0.042450000000038735
359.69,0.072223,-0.042450000000038735
359.7,0.07176,-0.03475000000003137
359.71,0.071528,-0.019299999999984774
359.72,0.071374,-0.015399999999969882
359.73,0.07122,-0.003850000000003906
359.74,0.071297,-0.015450000000014175
359.75,0.070911,-0.011600000000010269
359.76,0.071065,-0.015450000000014619
359.77,0.070602,-0.03469999999999862
359.78000000000003,0.070371,-0.030849999999984057
359.79,0.069985,-0.02700000000002456
359.8,0.069831,-0.03470000000003148
359.81,0.069291,-0.042450000000038735
359.82,0.068982,-0.03475000000003181
359.83,0.068596,-0.0308499999999845
359.84000000000003,0.068365,-0.01929999999994081
359.85,0.06821,-0.007750000000006363
359.86,0.06821,-0.011550000000011273
359.87,0.067979,-0.019250000000018197
359.88,0.067825,-0.015450000000014175
359.89,0.06767,-0.015449999999969766
359.90000000000003,0.067516,-0.019249999999984446
359.91,0.067285,-0.13505000000012357
359.92,0.064815,-0.027050000000024443
359.93,0.066744,0.06560000000006028
359.94,0.066127,-0.038550000000034945
359.95,0.065973,-0.015450000000014175
359.96,0.065818,-0.015449999999970654
359.97,0.065664,-0.011549999999955318
359.98,0.065587,-0.0077000000000069235
359.99,0.06551,-0.0077000000000069235
360.0,0.065433,-0.0077000000000069235
360.01,0.065356,-0.003850000000003906
360.02,0.065356,-0.030899999999764116
360.03000000000003,0.064738,-0.05019999999983682
360.04,0.064352,-0.04630000000004264
360.05,0.063812,-0.03855000000003539
360.06,0.063581,-0.0077000000000064794
360.07,0.063658,-0.011600000000010269
360.08,0.063349,-0.011600000000087984
360.09000000000003,0.063426,-0.003850000000058529
360.1,0.063272,-0.030850000000027578
360.11,0.062809,-0.02700000000002456
360.12,0.062732,-0.0077000000000069235
360.13,0.062655,-0.0038500000000030177
360.14,0.062655,-0.019299999999853323
360.15000000000003,0.062269,-0.03859999999992514
360.16,0.061883,-0.023150000000021098
360.17,0.061806,-0.03085000000002802
360.18,0.061266,-0.03085000000002802
360.19,0.061189,-0.02700000000002456
360.2,0.060726,-0.03085000000002802
360.21,0.060572,-0.01929999999994081
360.22,0.06034,-0.02314999999995493
360.23,0.060109,-0.015450000000014175
360.24,0.060031,0.0
360.25,0.060109,-0.0038500000000034618
360.26,0.059954,-0.007750000000007251
360.27,0.059954,-0.015399999999883285
360.28000000000003,0.059646,-0.030849999999940536
360.29,0.059337,-0.027050000000024887
360.3,0.059105,-0.019300000000017192
360.31,0.058951,-0.023150000000020654
360.32,0.058642,-0.027000000000025004
360.33,0.058411,-0.026999999999925528
360.34000000000003,0.058102,-0.023149999999911408
360.35,0.057948,-0.01155000000001083
360.36,0.057871,-0.011550000000010385
360.37,0.057717,-0.0077000000000069235
360.38,0.057717,-0.007750000000006807
360.39,0.057562,-0.01159999999999961
360.40000000000003,0.057485,-0.011549999999999727
360.41,0.057331,-0.02700000000002456
360.42,0.056945,-0.03475000000003137
360.43,0.056636,-0.027000000000025004
360.44,0.056405,-0.023150000000021098
360.45,0.056173,-0.01545000000001373
360.46,0.056096,-0.015399999999926361
360.47,0.055865,-0.034699999999999065
360.48,0.055402,-0.023150000000020654
360.49,0.055402,-0.003850000000003906
360.5,0.055325,0.0
360.51,0.055402,0.003850000000003906
360.52,0.055402,-0.011599999999911681
360.53000000000003,0.05517,-0.026999999999969493
360.54,0.054862,-0.015400000000013847
360.55,0.054862,-0.015450000000014175
360.56,0.054553,-0.027050000000024887
360.57,0.054321,-0.02700000000002456
360.58,0.054013,-0.030849999999939648
360.59000000000003,0.053704,-0.015449999999881836
360.6,0.053704,-0.015400000000013847
360.61,0.053396,-0.019300000000017636
360.62,0.053318,0.0
360.63,0.053396,0.007750000000007251
360.64,0.053473,4.39648317751562e-14
360.65000000000003,0.053396,-0.023150000000043303
360.66,0.05301,-0.023150000000021098
360.67,0.052933,-0.019300000000017636
360.68,0.052624,-0.030900000000027905
360.69,0.052315,-0.023150000000021098
360.7,0.052161,-0.01155000000001083
360.71,0.052084,-0.007699999999985163
360.72,0.052007,-0.011599999999999167
360.73,0.051852,-0.011600000000010269
360.74,0.051775,-0.02700000000002456
360.75,0.051312,-0.01930000000001808
360.76,0.051389,-0.0038500000000034618
360.77,0.051235,-8.748557434046234e-14
360.78000000000003,0.051389,-0.015450000000145625
360.79,0.050926,-0.027000000000024116
360.8,0.050849,-0.01925000000001731
360.81,0.050541,-0.02700000000002456
360.82,0.050309,-0.023150000000021542
360.83,0.050078,-0.03084999999989657
360.84000000000003,0.049692,-0.011599999999823751
360.85,0.049846,0.0038500000000034618
360.86,0.049769,-0.02700000000002456
360.87,0.049306,-0.015450000000014175
360.88,0.04946,0.0
360.89,0.049306,-0.0038500000000576406
360.90000000000003,0.049383,-4.3520742565306136e-14
360.91,0.049306,0.0
360.92,0.049383,-0.019300000000017636
360.93,0.04892,-0.02700000000002456
360.94,0.048843,-0.03470000000003148
360.95,0.048226,0.02700000000002456
360.96,0.049383,-0.019299999999195183
360.97,0.04784,-0.08099999999942709
360.98,0.047763,-0.015450000000014175
360.99,0.047531,-0.011600000000010713
361.0,0.047531,0.0038500000000034618
361.01,0.047608,-0.011550000000010385
361.02,0.0473,-1.7541523789077473e-13
361.03000000000003,0.047608,0.003849999999839593
361.04,0.047377,-0.01925000000001731
361.05,0.047223,-0.015450000000014175
361.06,0.047068,-0.03475000000003181
361.07,0.046528,-0.04240000000003841
361.08,0.04622,-0.015400000000057368
361.09000000000003,0.04622,-0.0077500000000290115
361.1,0.046065,-0.015450000000014175
361.11,0.045911,-0.01155000000001083
361.12,0.045834,-0.0077000000000069235
361.13,0.045757,0.0038500000000034618
361.14,0.045911,0.007700000000029128
361.15000000000003,0.045911,-0.003850000000014564
361.16,0.045834,-0.011600000000010713
361.17,0.045679,-0.019300000000017192
361.18,0.045448,-0.01925000000001731
361.19,0.045294,-0.011600000000010713
361.2,0.045216,-0.019300000000017636
361.21,0.044908,-0.030849999999940092
361.22,0.044599,-0.023149999999910964
361.23,0.044445,-0.019300000000017636
361.24,0.044213,-0.0077000000000069235
361.25,0.044291,-0.0038500000000034618
361.26,0.044136,-0.0039000000000033452
361.27,0.044213,0.003850000000014564
361.28000000000003,0.044213,0.0039000000000140034
361.29,0.044291,-0.011550000000010385
361.3,0.043982,-0.01545000000001373
361.31,0.043982,-0.019300000000017636
361.32,0.043596,-0.03085000000002802
361.33,0.043365,-0.019299999999984774
361.34000000000003,0.04321,-0.01929999999998433
361.35,0.042979,-0.007700000000007368
361.36,0.043056,0.0
361.37,0.042979,-0.0077000000000064794
361.38,0.042902,-0.0038500000000034618
361.39,0.042902,0.003849999999970599
361.40000000000003,0.042979,-0.01160000000008754
361.41,0.04267,-0.019300000000017636
361.42,0.042593,-0.01155000000001083
361.43,0.042439,-0.007700000000007368
361.44,0.042439,-0.011600000000010269
361.45,0.042207,-0.023150000000020654
361.46,0.041976,-0.026999999999925972
361.47,0.041667,-0.026999999999925972
361.48,0.041436,-0.023150000000021098
361.49,0.041204,-0.007750000000007251
361.5,0.041281,-0.0077000000000069235
361.51,0.04105,-0.015400000000013847
361.52,0.040973,0.0076999999998972335
361.53000000000003,0.041204,0.0038499999998831136
361.54,0.04105,-0.0038500000000034618
361.55,0.041127,-0.0038500000000034618
361.56,0.040973,-0.011600000000010269
361.57,0.040895,-0.007750000000007251
361.58,0.040818,-0.015399999999926806
361.59000000000003,0.040587,-0.030849999999984057
361.6,0.040201,-0.030900000000028127
361.61,0.039969,-0.027000000000024338
361.62,0.039661,-0.011550000000010385
361.63,0.039738,-0.011600000000010713
361.64,0.039429,-0.00770000000011728
361.65000000000003,0.039584,0.019299999999984552
361.66,0.039815,0.0038500000000034618
361.67,0.039661,-0.007700000000007146
361.68,0.039661,0.0
361.69,0.039661,-0.007700000000007146
361.7,0.039507,-0.02315000000002132
361.71,0.039198,-0.01160000000008754
361.72,0.039275,-0.019300000000116002
361.73,0.038812,-0.03085000000002802
361.74,0.038658,-0.015450000000013953
361.75,0.038503,-0.019300000000017414
361.76,0.038272,-0.0077000000000069235
361.77,0.038349,4.374278717023117e-14
361.78000000000003,0.038272,4.374278717023117e-14
361.79,0.038349,0.011550000000010607
361.8,0.038503,0.0038500000000034618
361.81,0.038426,-0.011550000000010607
361.82,0.038272,-0.007700000000007146
361.83,0.038272,-0.011599999999911681
361.84000000000003,0.03804,-0.019299999999940365
361.85,0.037886,-0.011550000000010163
361.86,0.037809,-0.019300000000017636
361.87,0.0375,-0.027000000000024782
361.88,0.037269,-0.015400000000013847
361.89,0.037192,-4.374278717023117e-14
361.90000000000003,0.037269,-4.374278717023117e-14
361.91,0.037192,0.027000000000024782
361.92,0.037809,0.0
361.93,0.037192,-0.02315000000002132
361.94,0.037346,0.011550000000010163
361.95,0.037423,-0.0077000000000067015
361.96,0.037192,-0.007700000000072649
361.97,0.037269,-0.015450000000101882
361.98,0.036883,-0.050150000000045436
361.99,0.036266,-0.03085000000002802
362.0,0.036266,-0.007750000000007251
362.01,0.036111,-0.011600000000010713
362.02,0.036034,0.003899999999926518
362.03000000000003,0.036189,0.007749999999941082
362.04,0.036189,-0.007750000000007029
362.05,0.036034,-0.011600000000010269
362.06,0.035957,0.0
362.07,0.036034,-0.007700000000007146
362.08,0.035803,-0.015400000000013625
362.09000000000003,0.035726,-0.007749999999985491
362.1,0.035648,-0.015450000000014175
362.11,0.035417,-0.023150000000021098
362.12,0.035185,-0.0077000000000069235
362.13,0.035263,0.0
362.14,0.035185,-0.015449999999926689
362.15000000000003,0.034954,-0.02309999999995549
362.16,0.034723,0.0
362.17,0.034954,0.011550000000010607
362.18,0.034954,-0.0038500000000034618
362.19,0.034877,-0.0038500000000034618
362.2,0.034877,-0.01160000000001049
362.21,0.034645,0.0038499999998389267
362.22,0.034954,0.011599999999867716
362.23,0.034877,-0.02700000000002456
362.24,0.034414,-0.03085000000002802
362.25,0.03426,-0.019300000000017414
362.26,0.034028,-0.027050000000024665
362.27,0.033719,-0.011550000000087657
362.28000000000003,0.033797,-4.440892098500626e-14
362.29,0.033719,0.0
362.3,0.033797,-0.0038500000000034618
362.31,0.033642,0.007700000000007146
362.32,0.033951,0.011600000000010713
362.33,0.033874,-0.011599999999955646
362.34000000000003,0.033719,-0.01544999999997021
362.35,0.033565,-0.015400000000013847
362.36,0.033411,-0.019300000000017414
362.37,0.033179,-0.019300000000017636
362.38,0.033025,-0.019300000000017414
362.39,0.032793,-0.007700000000073315
362.40000000000003,0.032871,-4.440892098500626e-14
362.41,0.032793,-0.0039000000000033452
362.42,0.032793,0.007750000000006807
362.43,0.032948,0.01160000000001049
362.44,0.033025,0.0
362.45,0.032948,0.0
362.46,0.033025,-0.007749999999896895
362.47,0.032793,-0.02314999999995493
362.48,0.032562,-0.0077000000000069235
362.49,0.032639,-0.0077000000000069235
362.5,0.032408,-0.03085000000002802
362.51,0.032022,-0.015450000000013953
362.52,0.032099,4.3520742565306136e-14
362.53000000000003,0.032022,-0.007699999999985163
362.54,0.031945,-0.003850000000003684
362.55,0.031945,0.0
362.56,0.031945,0.003850000000003684
362.57,0.032022,0.003850000000003684
362.58,0.032022,-2.220446049250313e-16
362.59000000000003,0.032022,-0.007700000000028684
362.6,0.031868,-0.01930000000001786
362.61,0.031636,-0.015450000000014175
362.62,0.031559,-0.015450000000013953
362.63,0.031327,-0.027000000000024338
362.64,0.031019,-0.023149999999998894
362.65000000000003,0.030864,8.815170815523743e-14
362.66,0.031019,0.015450000000014175
362.67,0.031173,-0.003850000000003684
362.68,0.030942,-0.003850000000003684
362.69,0.031096,0.0077000000000069235
362.7,0.031096,-0.0038500000000032397
362.71,0.031019,0.0038499999999270784
362.72,0.031173,-8.748557434046234e-14
362.73,0.031019,-0.03855000000003517
362.74,0.030402,-0.03860000000003527
362.75,0.030247,-0.01160000000001049
362.76,0.03017,0.0038500000000034618
362.77,0.030324,-0.0038499999998831136
362.78000000000003,0.030093,-0.011549999999911797
362.79,0.030093,0.015450000000013953
362.8,0.030402,0.019300000000017414
362.81,0.030479,0.0038500000000034618
362.82,0.030479,-0.015450000000013953
362.83,0.03017,-0.023149999999999338
362.84000000000003,0.030016,-0.0038499999999266343
362.85,0.030093,-0.007750000000007251
362.86,0.029861,-0.019300000000017636
362.87,0.029707,-0.01925000000001753
362.88,0.029476,-0.015450000000013953
362.89,0.029398,-0.007749999999985269
362.90000000000003,0.029321,4.374278717023117e-14
362.91,0.029398,0.01160000000001049
362.92,0.029553,0.007750000000007029
362.93,0.029553,0.011550000000010607
362.94,0.029784,-0.003850000000003684
362.95,0.029476,-0.10030000000009132
362.96,0.027778,-0.0039000000009352664
362.97,0.029398,0.07329999999935399
362.98,0.029244,-0.007700000000007146
362.99,0.029244,-0.0038500000000034618
363.0,0.029167,-0.011550000000010385
363.01,0.029013,-0.019300000000017414
363.02,0.028781,-0.027049999999925856
363.03000000000003,0.028472,-0.0038499999998387047
363.04,0.028704,0.007750000000007029
363.05,0.028627,0.015450000000013953
363.06,0.029013,0.015400000000014069
363.07,0.028935,-0.01160000000001049
363.08,0.028781,-0.007700000000028906
363.09000000000003,0.028781,-0.011550000000043248
363.1,0.02855,-0.023150000000021098
363.11,0.028318,-0.007750000000007029
363.12,0.028395,-0.0077000000000069235
363.13,0.028164,-0.011550000000010385
363.14,0.028164,-0.0192999999998531
363.15000000000003,0.027778,-0.011599999999824417
363.16,0.027932,0.0077000000000069235
363.17,0.027932,0.0
363.18,0.027932,0.007750000000007029
363.19,0.028087,0.007750000000007029
363.2,0.028087,0.0
363.21,0.028087,-0.011599999999911459
363.22,0.027855,-0.015449999999926023
363.23,0.027778,-0.015400000000014069
363.24,0.027547,-0.011550000000010607
363.25,0.027547,-0.01160000000001049
363.26,0.027315,-0.007750000000007029
363.27,0.027392,4.39648317751562e-14
363.28000000000003,0.027315,4.39648317751562e-14
363.29,0.027392,-0.003850000000003684
363.3,0.027238,-0.0038500000000034618
363.31,0.027315,0.003850000000003684
363.32,0.027315,0.01160000000001049
363.33,0.027547,-0.011549999999780125
363.34000000000003,0.027084,-0.030899999999852712
363.35,0.026929,-0.007750000000007029
363.36,0.026929,0.0038500000000032397
363.37,0.027006,-0.015400000000014291
363.38,0.026621,-0.011550000000010385
363.39,0.026775,0.015399999999970326
363.40000000000003,0.026929,-0.02315000000017431
363.41,0.026312,-0.015400000000014291
363.42,0.026621,0.015450000000013953
363.43,0.026621,0.011550000000010607
363.44,0.026852,0.007700000000007146
363.45,0.026775,0.0
363.46,0.026852,-0.0038499999999268564
363.47,0.026698,-0.011549999999955984
363.48,0.026621,-0.019300000000017636
363.49,0.026312,-0.019300000000017414
363.5,0.026235,-0.0038500000000034618
363.51,0.026235,0.0
363.52,0.026235,-0.011599999999911681
363.53000000000003,0.026003,-0.007749999999897339
363.54,0.02608,0.011600000000010713
363.55,0.026235,0.01160000000001049
363.56,0.026312,-0.007750000000007029
363.57,0.02608,-0.0077000000000069235
363.58,0.026158,0.0039000000000146695
363.59000000000003,0.026158,0.0
363.6,0.026158,-0.007750000000007251
363.61,0.026003,-0.019300000000017636
363.62,0.025772,-0.015400000000013847
363.63,0.025695,-0.01160000000001049
363.64,0.02554,-0.011599999999999833
363.65000000000003,0.025463,-0.007699999999985163
363.66,0.025386,0.0
363.67,0.025463,0.011600000000010713
363.68,0.025618,0.007750000000007029
363.69,0.025618,0.011550000000010607
363.7,0.025849,-0.0039000000000035673
363.71,0.02554,-0.02314999999999956
363.72,0.025386,-0.015399999999970104
363.73,0.025232,-0.011550000000010385
363.74,0.025155,0.0
363.75,0.025232,-0.01160000000001049
363.76,0.024923,-0.023150000000021098
363.77,0.024769,-8.748557434046234e-14
363.78000000000003,0.024923,-8.770761894538737e-14
363.79,0.024769,0.0
363.8,0.024923,0.003850000000003684
363.81,0.024846,-0.0038500000000034618
363.82,0.024846,0.0077000000000069235
363.83,0.025,0.0038500000000583068
363.84000000000003,0.024923,-0.015400000000014069
363.85,0.024692,-0.015450000000014175
363.86,0.024614,-0.01160000000001049
363.87,0.02446,-0.0077000000000069235
363.88,0.02446,0.0038500000000034618
363.89,0.024537,-0.0076999999998974555
363.90000000000003,0.024306,-0.0076999999998974555
363.91,0.024383,0.05785000000005258
363.92,0.025463,-0.0038500000000032397
363.93,0.024306,-0.05785000000005258
363.94,0.024306,0.0077000000000069235
363.95,0.02446,-0.0038500000000034618
363.96,0.024229,-0.01545000000001373
363.97,0.024151,-0.0038999999999704826
363.98,0.024151,0.01160000000001049
363.99,0.024383,-0.0077000000000069235
364.0,0.023997,-0.03085000000002802
364.01,0.023766,-0.0077000000000069235
364.02,0.023843,0.007699999999985163
364.03000000000003,0.02392,0.003849999999970821
364.04,0.02392,0.0
364.05,0.02392,0.007700000000007146
364.06,0.024074,0.0
364.07,0.02392,-0.007700000000007146
364.08,0.02392,-0.003849999999970821
364.09000000000003,0.023843,-0.015450000000014175
364.1,0.023611,-0.019300000000017636
364.11,0.023457,-0.015400000000014069
364.12,0.023303,-0.011550000000010385
364.13,0.023226,0.0038500000000034618
364.14,0.02338,0.015399999999970326
364.15000000000003,0.023534,-0.0038500000001020496
364.16,0.023303,-0.0038500000000034618
364.17,0.023457,0.015400000000014069
364.18,0.023611,0.011550000000010607
364.19,0.023688,0.0038500000000034618
364.2,0.023688,-0.011550000000010607
364.21,0.023457,-0.007700000000072649
364.22,0.023534,-0.023150000000130344
364.23,0.022994,-0.023150000000020876
364.24,0.023071,0.0
364.25,0.022994,-0.0038500000000034618
364.26,0.022994,-0.007700000000007146
364.27,0.02284,-8.770761894538737e-14
364.28000000000003,0.022994,0.015399999999970104
364.29,0.023148,0.0038500000000034618
364.3,0.023071,-0.0077000000000067015
364.31,0.022994,-0.0038500000000034618
364.32,0.022994,0.0
364.33,0.022994,-0.01544999999988228
364.34000000000003,0.022685,-0.015449999999882502
364.35,0.022685,-0.0038500000000034618
364.36,0.022608,-0.01925000000001753
364.37,0.0223,-0.015400000000014069
364.38,0.0223,-0.0039000000000035673
364.39,0.022222,0.007699999999896789
364.40000000000003,0.022454,0.011599999999911681
364.41,0.022454,0.0038500000000034618
364.42,0.022531,0.011550000000010607
364.43,0.022685,0.007700000000007146
