Signal Name,Original_Signal (Time Cut)
holding_voltage,2.992859034936501
unloading_parameter,[-1.80380739e-04  9.95923044e-01 -1.83301142e+03  1.12462896e+06]
peak_time,1835.98
peak_value,2.99285
peak_mean,2.9931189221556886
plus_minus_toleranz,0.0010348370499161405
U3,0.07588790050558725
U3_mean,0.0761568226612761
manufacturer,maxwell
capacitance,25
typ,C
methode,A
klass,4
dut,2
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
1847.92,1.617916,-0.15045000000014852
1847.93,1.615755,-0.14665000000012185
1847.94,1.614983,-0.0733000000000601
1847.95,1.614289,-0.08870000000008815
1847.96,1.613209,-0.10420000000009111
1847.97,1.612205,-0.11575000000009084
1847.98,1.610894,-0.14270000000013283
1847.99,1.609351,-0.12735000000012064
1848.0,1.608347,-0.09645000000008963
1848.01,1.607422,-0.09255000000008806
1848.02,1.606496,-0.1003500000000912
1848.03,1.605415,-0.11190000000010514
1848.04,1.604258,-0.1311500000001189
1848.05,1.602792,-0.12730000000010477
1848.06,1.601712,-0.10805000000010523
1848.07,1.600631,-0.09260000000008972
1848.08,1.59986,-0.09644999999854065
1848.0900000000001,1.598702,-0.11959999999882598
1848.1000000000001,1.597468,-0.135000000000133
1848.1100000000001,1.596002,-0.13890000000013458
1848.1200000000001,1.59469,-0.10030000000008954
1848.13,1.593996,-0.08100000000007412
1848.14,1.59307,-0.10805000000009102
1848.15,1.591835,-0.12350000000010652
1848.16,1.5906,-0.11960000000011917
1848.17,1.589443,-0.11570000000010339
1848.18,1.588286,-0.10415000000008945
1848.19,1.58736,-0.09260000000008972
1848.2,1.586434,-0.10805000000010523
1848.21,1.585199,-0.14275000000012028
1848.22,1.583579,-0.12730000000010477
1848.23,1.582653,-0.10030000000010375
1848.24,1.581573,-0.10030000000010375
1848.25,1.580647,-0.1003500000000912
1848.26,1.579566,-0.10420000000009111
1848.27,1.578563,-0.12730000000010477
1848.28,1.57702,-0.13890000000012037
1848.29,1.575785,-0.09260000000008972
1848.3,1.575168,-0.09255000000008806
1848.31,1.573934,-0.11185000000010348
1848.32,1.572931,-0.11575000000010505
1848.33,1.571619,-0.13504999999851464
1848.3400000000001,1.57023,-0.12344999999835693
1848.3500000000001,1.56915,-0.10030000000008954
1848.3600000000001,1.568224,-0.09650000000009129
1848.3700000000001,1.56722,-0.10805000000010523
1848.38,1.566063,-0.1195500000001033
1848.39,1.564829,-0.12730000000010477
1848.4,1.563517,-0.13890000000013458
1848.41,1.562051,-0.11190000000010514
1848.42,1.561279,-0.08105000000007578
1848.43,1.56043,-0.11190000000010514
1848.44,1.559041,-0.11960000000010496
1848.45,1.558038,-0.12345000000010486
1848.46,1.556572,-0.12345000000011908
1848.47,1.555569,-0.07715000000007421
1848.48,1.555029,-0.09645000000008963
1848.49,1.55364,-0.12730000000011898
1848.5,1.552483,-0.13115000000010468
1848.51,1.551017,-0.12735000000012064
1848.52,1.549936,-0.10805000000010523
1848.53,1.548856,-0.10800000000008936
1848.54,1.547776,-0.10030000000008954
1848.55,1.54685,-0.10805000000010523
1848.56,1.545615,-0.13505000000012046
1848.57,1.544149,-0.1350000000001188
1848.58,1.542915,-0.1041499999993647
1848.5900000000001,1.542066,-0.08874999999916611
1848.6000000000001,1.54114,-0.08490000000007569
1848.6100000000001,1.540368,-0.11575000000009084
1848.6200000000001,1.538825,-0.13885000000013292
1848.63,1.537591,-0.13890000000013458
1848.64,1.536047,-0.10805000000009102
1848.65,1.53543,-0.09255000000008806
1848.66,1.534196,-0.12345000000010486
1848.67,1.532961,-0.12350000000010652
1848.68,1.531726,-0.11960000000010496
1848.69,1.530569,-0.12345000000010486
1848.7,1.529257,-0.10030000000010375
1848.71,1.528563,-0.08485000000008824
1848.72,1.52756,-0.10805000000009102
1848.73,1.526402,-0.13120000000010634
1848.74,1.524936,-0.1311500000001189
1848.75,1.523779,-0.11960000000011917
1848.76,1.522544,-0.10030000000008954
1848.77,1.521773,-0.08485000000007403
1848.78,1.520847,-0.11190000000010514
1848.79,1.519535,-0.13890000000013458
1848.8,1.518069,-0.12345000000011908
1848.81,1.517066,-0.10805000000009102
1848.82,1.515908,-0.10805000000009102
1848.83,1.514905,-0.09644999999908066
1848.8400000000001,1.513979,-0.11184999999927925
1848.8500000000001,1.512668,-0.1466000000001344
1848.8600000000001,1.511047,-0.11575000000010505
1848.8700000000001,1.510353,-0.09260000000007551
1848.88,1.509195,0.003849999999999909
1848.89,1.51043,-0.10415000000010366
1848.9,1.507112,-0.22765000000021018
1848.91,1.505877,-0.13890000000012037
1848.92,1.504334,-0.1466000000001344
1848.93,1.502945,-0.11960000000010496
1848.94,1.501942,-0.09645000000008963
1848.95,1.501016,-0.08870000000008815
1848.96,1.500168,-0.10415000000008945
1848.97,1.498933,-0.13120000000012055
1848.98,1.497544,-0.12345000000010486
1848.99,1.496464,-0.08875000000008981
1849.0,1.495769,-0.08105000000007578
1849.01,1.494843,-0.12345000000010486
1849.02,1.4933,-0.1466000000001344
1849.03,1.491911,-0.1311500000001189
1849.04,1.490677,-0.10800000000010357
1849.05,1.489751,-0.08490000000007569
1849.06,1.488979,-0.09260000000007551
1849.07,1.487899,-0.12730000000011898
1849.08,1.486433,-0.13889999999874192
1849.0900000000001,1.485121,-0.12734999999857166
1849.1000000000001,1.483886,-0.10415000000008945
1849.1100000000001,1.483038,-0.10030000000008954
1849.1200000000001,1.48188,-0.10420000000009111
1849.13,1.480954,-0.10800000000010357
1849.14,1.47972,-0.1466000000001344
1849.15,1.478022,-0.13890000000013458
1849.16,1.476942,-0.08870000000008815
1849.17,1.476248,-0.0887500000000756
1849.18,1.475167,-0.11960000000010496
1849.19,1.473856,-0.12730000000011898
1849.2,1.472621,-0.12350000000010652
1849.21,1.471386,-0.11575000000010505
1849.22,1.470306,-0.09645000000008963
1849.23,1.469457,-0.10030000000008954
1849.24,1.4683,-0.11575000000011926
1849.25,1.467142,-0.13120000000012055
1849.26,1.465676,-0.1350000000001188
1849.27,1.464442,-0.10800000000008936
1849.28,1.463516,-0.0887500000000756
1849.29,1.462667,-0.10030000000008954
1849.3,1.46151,-0.10415000000008945
1849.31,1.460584,-0.12345000000011908
1849.32,1.459041,-0.1504500000001343
1849.33,1.457575,-0.12349999999923966
1849.3400000000001,1.456571,-0.08104999999871154
1849.3500000000001,1.455954,-0.09645000000008963
1849.3600000000001,1.454642,-0.1350000000001188
1849.3700000000001,1.453254,-0.12345000000011908
1849.38,1.452173,-0.11575000000011926
1849.39,1.450939,-0.11185000000010348
1849.4,1.449936,-0.10030000000008954
1849.41,1.448933,-0.10805000000009102
1849.42,1.447775,-0.12350000000010652
1849.43,1.446463,-0.1427500000001345
1849.44,1.44492,-0.11960000000010496
1849.45,1.444071,-0.08875000000008981
1849.46,1.443145,-0.08870000000008815
1849.47,1.442297,-0.10415000000007524
1849.48,1.441062,-0.13505000000012046
1849.49,1.439596,-0.15045000000014852
1849.5,1.438053,-0.12345000000010486
1849.51,1.437127,-0.08490000000007569
1849.52,1.436355,-0.09645000000010384
1849.53,1.435198,-0.11960000000010496
1849.54,1.433963,-0.13120000000010634
1849.55,1.432574,-0.13890000000013458
1849.56,1.431185,-0.11185000000010348
1849.57,1.430337,-0.08870000000007394
1849.58,1.429411,-0.10804999999851361
1849.5900000000001,1.428176,-0.11959999999865545
1849.6000000000001,1.427019,-0.12345000000010486
1849.6100000000001,1.425707,-0.13120000000012055
1849.6200000000001,1.424395,-0.11190000000010514
1849.63,1.423469,-0.08485000000007403
1849.64,1.422698,-0.10030000000008954
1849.65,1.421463,-0.13890000000013458
1849.66,1.41992,-0.12730000000011898
1849.67,1.418917,-0.11575000000010505
1849.68,1.417605,-0.13890000000012037
1849.69,1.416139,-0.10800000000008936
1849.7,1.415445,-0.0733000000000743
1849.71,1.414673,-0.12350000000012074
1849.72,1.412975,-0.1504500000001343
1849.73,1.411664,-0.12345000000010486
1849.74,1.410506,-0.11575000000010505
1849.75,1.409349,-0.10030000000008954
1849.76,1.4085,-0.11575000000010505
1849.77,1.407034,-0.1620500000001499
1849.78,1.405259,-0.1504500000001343
1849.79,1.404025,-0.11960000000010496
1849.8,1.402867,-0.08875000000008981
1849.81,1.40225,-0.09645000000008963
1849.82,1.400938,-0.11575000000010505
1849.83,1.399935,-0.13884999999766023
1849.8400000000001,1.398161,-0.1465999999977612
1849.8500000000001,1.397003,-0.11190000000010514
1849.8600000000001,1.395923,-0.09260000000007551
1849.8700000000001,1.395151,-0.09260000000007551
1849.88,1.394071,-0.11190000000010514
1849.89,1.392913,-0.13505000000013467
1849.9,1.39137,-0.0977000000000885
1849.91,1.390959,-0.09260000000007551
1849.92,1.389518,-0.12990000000012003
1849.93,1.388361,-0.11185000000010348
1849.94,1.387281,-0.11960000000010496
1849.95,1.385969,-0.1466000000001344
1849.96,1.384349,-0.1311500000001189
1849.97,1.383346,-0.1003500000000912
1849.98,1.382342,-0.0887500000000756
1849.99,1.381571,-0.11185000000010348
1850.0,1.380105,-0.1427500000001345
1850.01,1.378716,-0.12735000000010643
1850.02,1.377558,-0.10805000000010523
1850.03,1.376555,-0.11185000000010348
1850.04,1.375321,-0.10030000000008954
1850.05,1.374549,-0.10805000000010523
1850.06,1.37316,-0.13505000000012046
1850.07,1.371848,-0.1350000000001188
1850.08,1.37046,-0.11569999999930758
1850.0900000000001,1.369534,-0.09259999999902391
1850.1000000000001,1.368608,-0.1003500000000912
1850.1100000000001,1.367527,-0.11960000000010496
1850.1200000000001,1.366216,-0.1350000000001188
1850.13,1.364827,-0.13890000000013458
1850.14,1.363438,-0.11190000000010514
1850.15,1.362589,-0.08490000000007569
1850.16,1.36174,-0.10800000000008936
1850.17,1.360429,-0.1311500000001189
1850.18,1.359117,-0.12735000000012064
1850.19,1.357882,-0.13120000000012055
1850.2,1.356493,-0.10800000000010357
1850.21,1.355722,-0.08870000000007394
1850.22,1.354719,-0.10420000000010532
1850.23,1.353638,-0.12735000000012064
1850.24,1.352172,-0.1350000000001188
1850.25,1.350938,-0.13115000000010468
1850.26,1.349549,-0.11190000000009093
1850.27,1.3487,-0.0849000000000899
1850.28,1.347851,-0.10415000000010366
1850.29,1.346617,-0.14275000000012028
1850.3,1.344996,-0.1427500000001345
1850.31,1.343762,-0.12345000000011908
1850.32,1.342527,-0.10030000000008954
1850.33,1.341756,-0.09259999999866864
1850.3400000000001,1.340675,-0.11959999999901072
1850.3500000000001,1.339364,-0.15045000000014852
1850.3600000000001,1.337666,-0.12735000000012064
1850.3700000000001,1.336817,-0.09260000000007551
1850.38,1.335814,-0.10800000000008936
1850.39,1.334657,-0.11960000000010496
1850.4,1.333422,-0.11575000000010505
1850.41,1.332342,-0.1427500000001345
1850.42,1.330567,-0.1311500000001189
1850.43,1.329719,-0.08100000000007412
1850.44,1.328947,-0.09260000000008972
1850.45,1.327867,-0.10415000000010366
1850.46,1.326864,-0.11960000000010496
1850.47,1.325475,-0.14665000000013606
1850.48,1.323931,-0.13505000000012046
1850.49,1.322774,-0.10800000000008936
1850.5,1.321771,-0.0849000000000899
1850.51,1.321076,-0.10420000000009111
1850.52,1.319687,-0.1466000000001202
1850.53,1.318144,-0.1273000000001332
1850.54,1.317141,-0.11575000000010505
1850.55,1.315829,-0.11185000000008927
1850.56,1.314904,-0.10030000000008954
1850.57,1.313823,-0.11960000000011917
1850.58,1.312512,-0.12729999999874053
1850.5900000000001,1.311277,-0.12349999999869965
1850.6000000000001,1.310042,-0.11190000000010514
1850.6100000000001,1.309039,-0.09255000000007385
1850.6200000000001,1.308191,-0.10030000000008954
1850.63,1.307033,-0.12735000000012064
1850.64,1.305644,-0.1504500000001343
1850.65,1.304024,-0.15815000000014834
1850.66,1.302481,-0.11960000000011917
1850.67,1.301632,-0.07720000000006166
1850.68,1.300937,-0.08490000000007569
1850.69,1.299934,-0.10800000000010357
1850.7,1.298777,-0.13890000000012037
1850.71,1.297156,-0.1427500000001345
1850.72,1.295922,-0.10030000000008954
1850.73,1.29515,-0.09645000000008963
1850.74,1.293993,-0.11960000000010496
1850.75,1.292758,-0.11575000000009084
1850.76,1.291678,-0.12730000000011898
1850.77,1.290212,-0.13890000000013458
1850.78,1.2889,-0.11575000000010505
1850.79,1.287897,-0.09645000000008963
1850.8,1.286971,-0.12345000000011908
1850.81,1.285428,-0.15430000000014843
1850.82,1.283885,-0.13890000000012037
1850.83,1.28265,-0.11189999999909617
1850.8400000000001,1.281647,-0.0732999999986248
1850.8500000000001,1.281184,-0.0694500000000744
1850.8600000000001,1.280258,-0.131150000000126
1850.8700000000001,1.278561,-0.15430000000013422
1850.88,1.277172,-0.13120000000011345
1850.89,1.275937,-0.11190000000009803
1850.9,1.274934,-0.10030000000010375
1850.91,1.273931,-0.10415000000009655
1850.92,1.272851,-0.12345000000010486
1850.93,1.271462,-0.15050000000013597
1850.94,1.269841,-0.13120000000012766
1850.95,1.268838,-0.10800000000009646
1850.96,1.267681,-0.10800000000008936
1850.97,1.266678,-0.10030000000008954
1850.98,1.265675,-0.11960000000011206
1850.99,1.264286,-0.13890000000013458
1851.0,1.262897,-0.12735000000011354
1851.01,1.261739,-0.10030000000008954
1851.02,1.260891,-0.09645000000008253
1851.03,1.25981,-0.11575000000010505
1851.04,1.258576,-0.12345000000011908
1851.05,1.257341,-0.13890000000012748
1851.06,1.255798,-0.1350000000001259
1851.07,1.254641,-0.09645000000008963
1851.08,1.253869,-0.09644999999854775
1851.0900000000001,1.252712,-0.11959999999884019
1851.1000000000001,1.251477,-0.12350000000010652
1851.1100000000001,1.250242,-0.12730000000011188
1851.1200000000001,1.248931,-0.1273000000001261
1851.13,1.247696,-0.11190000000009803
1851.14,1.246693,-0.0887500000000756
1851.15,1.245921,-0.11575000000011215
1851.16,1.244378,-0.1311500000001189
1851.17,1.243298,-0.1311500000001189
1851.18,1.241755,-0.131150000000126
1851.19,1.240675,-0.10030000000008954
1851.2,1.239749,-0.09260000000008262
1851.21,1.238823,-0.11190000000009803
1851.22,1.237511,-0.15050000000012886
1851.23,1.235813,-0.1427500000001345
1851.24,1.234656,-0.10800000000009646
1851.25,1.233653,-0.11960000000010496
1851.26,1.232264,-0.11190000000011224
1851.27,1.231415,-0.10415000000009655
1851.28,1.230181,-0.1350000000001188
1851.29,1.228715,-0.13120000000012055
1851.3,1.227557,-0.10805000000010523
1851.31,1.226554,-0.11190000000009803
1851.32,1.225319,-0.11190000000009803
1851.33,1.224316,-0.11959999999830728
1851.3400000000001,1.222927,-0.1504499999986919
1851.3500000000001,1.221307,-0.12345000000011908
1851.3600000000001,1.220458,-0.09645000000007542
1851.3700000000001,1.219378,-0.10800000000009646
1851.38,1.218298,-0.11575000000011215
1851.39,1.217063,-0.13505000000012046
1851.4,1.215597,-0.13505000000012046
1851.41,1.214362,-0.12730000000011188
1851.42,1.213051,-0.09645000000008253
1851.43,1.212433,-0.09260000000009683
1851.44,1.211199,-0.11570000000011049
1851.45,1.210119,-0.13505000000011336
1851.46,1.208498,-0.1466000000001344
1851.47,1.207187,-0.135000000000133
1851.48,1.205798,-0.10805000000009812
1851.49,1.205026,-0.08490000000007569
1851.5,1.2041,-0.11960000000011206
1851.51,1.202634,-0.12345000000011197
1851.52,1.201631,-0.12345000000011197
1851.53,1.200165,-0.13120000000012055
1851.54,1.199007,-0.11575000000009794
1851.55,1.19785,-0.11185000000010348
1851.56,1.19677,-0.11575000000010505
1851.57,1.195535,-0.13890000000012037
1851.58,1.193992,-0.12729999999928054
1851.5900000000001,1.192989,-0.11189999999908906
1851.6000000000001,1.191754,-0.10805000000009812
1851.6100000000001,1.190828,-0.10800000000008936
1851.6200000000001,1.189594,-0.11960000000010496
1851.63,1.188436,-0.13505000000012757
1851.64,1.186893,-0.1427500000001345
1851.65,1.185581,-0.11190000000010514
1851.66,1.184655,-0.10030000000008954
1851.67,1.183575,-0.10415000000009655
1851.68,1.182572,-0.12730000000011188
1851.69,1.181029,-0.14275000000012739
1851.7,1.179717,-0.13505000000012757
1851.71,1.178328,-0.11575000000009794
1851.72,1.177402,-0.09645000000008963
1851.73,1.176399,-0.13885000000013292
1851.74,1.174625,-0.15815000000014834
1851.75,1.173236,-0.15050000000012886
1851.76,1.171615,-0.13505000000011336
1851.77,1.170535,-0.10030000000010375
1851.78,1.169609,-0.09645000000008963
1851.79,1.168606,-0.11960000000010496
1851.8,1.167217,-0.13890000000012748
1851.81,1.165828,-0.12730000000011188
1851.82,1.164671,-0.12730000000011898
1851.83,1.163282,-0.11959999999918836
1851.8400000000001,1.162279,-0.10029999999894557
1851.8500000000001,1.161276,-0.11190000000010514
1851.8600000000001,1.160041,-0.13505000000012757
1851.8700000000001,1.158575,-0.13505000000012046
1851.88,1.15734,-0.11575000000009794
1851.89,1.15626,-0.10800000000009646
1851.9,1.15518,-0.11190000000009803
1851.91,1.154022,-0.11960000000011917
1851.92,1.152788,-0.13885000000012582
1851.93,1.151245,-0.13890000000012037
1851.94,1.15001,-0.10805000000010523
1851.95,1.149084,-0.10030000000008954
1851.96,1.148004,-0.11575000000010505
1851.97,1.146769,-0.11960000000011206
1851.98,1.145612,-0.13885000000013292
1851.99,1.143992,-0.13120000000012766
1852.0,1.142988,-0.10420000000009111
1852.01,1.141908,-0.10030000000008954
1852.02,1.140982,-0.10800000000009646
1852.03,1.139748,-0.1311500000001189
1852.04,1.138359,-0.13505000000012757
1852.05,1.137047,-0.13890000000012037
1852.06,1.135581,-0.10415000000008234
1852.07,1.134964,-0.0887500000000756
1852.08,1.133806,-0.13889999999803138
1852.0900000000001,1.132186,-0.14659999999812356
1852.1000000000001,1.130874,-0.12730000000011188
1852.1100000000001,1.12964,-0.12345000000010486
1852.1200000000001,1.128405,-0.1003500000000841
1852.13,1.127633,-0.10415000000009655
1852.14,1.126322,-0.1427500000001345
1852.15,1.124778,-0.13890000000012748
1852.16,1.123544,-0.11960000000010496
1852.17,1.122386,-0.11960000000011206
1852.18,1.121152,-0.10415000000009655
1852.19,1.120303,-0.09645000000008253
1852.2,1.119223,-0.12345000000011908
1852.21,1.117834,-0.15435000000014298
1852.22,1.116136,-0.13890000000012037
1852.23,1.115056,-0.10030000000008954
1852.24,1.11413,-0.10030000000008954
1852.25,1.11305,-0.10030000000009665
1852.26,1.112124,-0.13120000000012766
1852.27,1.110426,-0.1504500000001272
1852.28,1.109115,-0.12730000000011898
1852.29,1.10788,-0.10805000000010523
1852.3,1.106954,-0.09645000000008963
1852.31,1.105951,-0.11575000000010505
1852.32,1.104639,-0.12345000000010486
1852.33,1.103482,-0.1349999999981506
1852.3400000000001,1.101939,-0.1465999999983012
1852.3500000000001,1.10055,-0.10805000000009812
1852.3600000000001,1.099778,-0.0887500000000685
1852.3700000000001,1.098775,-0.11575000000009794
1852.38,1.097463,-0.13505000000012757
1852.39,1.096074,-0.1427500000001345
1852.4,1.094608,-0.12345000000011197
1852.41,1.093605,-0.10415000000009655
1852.42,1.092525,-0.10415000000008945
1852.43,1.091522,-0.1311500000001189
1852.44,1.089902,-0.1427500000001345
1852.45,1.088667,-0.13120000000012055
1852.46,1.087278,-0.1311500000001189
1852.47,1.086044,-0.11575000000010505
1852.48,1.084963,-0.1003500000000983
1852.49,1.084037,-0.11185000000009637
1852.5,1.082726,-0.13890000000012037
1852.51,1.081259,-0.1427500000001345
1852.52,1.079871,-0.11570000000010339
1852.53,1.078945,-0.1003500000000912
1852.54,1.077864,-0.10805000000010523
1852.55,1.076784,-0.11185000000009637
1852.56,1.075627,-0.1504500000001343
1852.57,1.073775,-0.1466000000001415
1852.58,1.072695,-0.1157499999986129
1852.5900000000001,1.07146,-0.10419999999847107
1852.6000000000001,1.070611,-0.09645000000008963
1852.6100000000001,1.069531,-0.11185000000010348
1852.6200000000001,1.068374,-0.15430000000014132
1852.63,1.066445,-0.14665000000012895
1852.64,1.065441,-0.1003500000000912
1852.65,1.064438,-0.10800000000010357
1852.66,1.063281,-0.10415000000009655
1852.67,1.062355,-0.12730000000011188
1852.68,1.060735,-0.15430000000014132
1852.69,1.059269,-0.13120000000012055
1852.7,1.058111,-0.11190000000009803
1852.71,1.057031,-0.09645000000008963
1852.72,1.056182,-0.11190000000009803
1852.73,1.054793,-0.12730000000011188
1852.74,1.053636,-0.131150000000126
1852.75,1.05217,-0.1427500000001345
1852.76,1.050781,-0.11190000000009803
1852.77,1.049932,-0.10415000000009655
1852.78,1.048698,-0.10800000000010357
1852.79,1.047772,-0.13120000000011345
1852.8,1.046074,-0.1620500000001428
1852.81,1.044531,-0.131150000000126
1852.82,1.043451,-0.11190000000011224
1852.83,1.042293,-0.09259999999954971
1852.8400000000001,1.041599,-0.10414999999969154
1852.8500000000001,1.04021,-0.15050000000013597
1852.8600000000001,1.038589,-0.1427500000001345
1852.8700000000001,1.037355,-0.12730000000011188
1852.88,1.036043,-0.11575000000010505
1852.89,1.03504,-0.10415000000009655
1852.9,1.03396,-0.11575000000011215
1852.91,1.032725,-0.1640000000001436
1852.92,1.03068,-0.14275000000012028
1852.93,1.02987,-0.09835000000009586
1852.94,1.028713,-0.10800000000010357
1852.95,1.02771,-0.10420000000009111
1852.96,1.026629,-0.11960000000011206
1852.97,1.025318,-0.1466000000001273
1852.98,1.023697,-0.14275000000012739
1852.99,1.022463,-0.11575000000011215
1853.0,1.021382,-0.11575000000009794
1853.01,1.020148,-0.10030000000008954
1853.02,1.019376,-0.10805000000010523
1853.03,1.017987,-0.1350000000001259
1853.04,1.016676,-0.1466000000001273
1853.05,1.015055,-0.11575000000009794
1853.06,1.014361,-0.09645000000008963
1853.07,1.013126,-0.11960000000011917
1853.08,1.011969,-0.12729999999840658
1853.0900000000001,1.01058,-0.154349999998729
1853.1000000000001,1.008882,-0.1466000000001273
1853.1100000000001,1.007648,-0.10800000000010357
1853.1200000000001,1.006722,-0.08875000000008271
1853.13,1.005873,-0.10030000000008954
1853.14,1.004716,-0.1427500000001345
1853.15,1.003018,-0.15050000000013597
1853.16,1.001706,-0.1311500000001189
1853.17,1.000395,-0.11960000000010496
1853.18,0.999314,-0.09645000000008963
1853.19,0.998466,-0.11960000000011206
1853.2,0.996922,-0.13890000000012037
1853.21,0.995688,-0.12730000000011188
1853.22,0.994376,-0.13120000000012766
1853.23,0.993064,-0.11575000000010505
1853.24,0.992061,-0.10030000000008243
1853.25,0.991058,-0.11960000000011206
1853.26,0.989669,-0.15045000000014142
1853.27,0.988049,-0.15815000000014123
1853.28,0.986506,-0.11190000000009803
1853.29,0.985811,-0.08105000000007578
1853.3,0.984885,-0.11190000000010514
1853.31,0.983573,-0.1311500000001189
1853.32,0.982262,-0.1504500000001343
1853.33,0.980564,-0.1504999999988641
1853.3400000000001,0.979252,-0.10799999999834142
1853.3500000000001,0.978404,-0.09645000000008253
1853.3600000000001,0.977323,-0.12345000000011197
1853.3700000000001,0.975935,-0.15045000000014142
1853.38,0.974314,-0.1582000000001429
1853.39,0.972771,-0.11960000000011206
1853.4,0.971922,-0.09260000000008972
1853.41,0.970919,-0.10030000000008954
1853.42,0.969916,-0.11190000000009803
1853.43,0.968681,-0.13505000000012046
1853.44,0.967215,-0.15045000000014142
1853.45,0.965672,-0.1350000000001259
1853.46,0.964515,-0.11575000000010505
1853.47,0.963357,-0.09645000000008253
1853.48,0.962586,-0.10415000000009655
1853.49,0.961274,-0.13890000000012748
1853.5,0.959808,-0.15435000000013588
1853.51,0.958187,-0.12735000000011354
1853.52,0.957261,-0.09645000000008253
1853.53,0.956258,-0.10415000000010366
1853.54,0.955178,-0.12730000000011898
1853.55,0.953712,-0.1466000000001273
1853.56,0.952246,-0.1466000000001415
1853.57,0.95078,-0.11960000000011206
1853.58,0.949854,-0.10414999999864705
1853.5900000000001,0.948697,-0.10414999999864705
1853.6000000000001,0.947771,-0.10805000000009812
1853.6100000000001,0.946536,-0.15050000000014307
1853.6200000000001,0.944761,-0.1504500000001343
1853.63,0.943527,-0.11570000000010339
1853.64,0.942447,-0.10030000000008954
1853.65,0.941521,-0.11960000000011206
1853.66,0.940055,-0.1736500000001655
1853.67,0.938048,-0.1659000000001427
1853.68,0.936737,-0.14275000000012028
1853.69,0.935193,-0.11960000000011206
1853.7,0.934345,-0.10030000000009665
1853.71,0.933187,-0.12735000000011354
1853.72,0.931798,-0.14275000000012739
1853.73,0.930332,-0.12730000000011898
1853.74,0.929252,-0.1311500000001189
1853.75,0.927709,-0.11190000000010514
1853.76,0.927014,-0.09260000000008262
1853.77,0.925857,-0.11960000000010496
1853.78,0.924622,-0.1466000000001415
1853.79,0.922925,-0.1504500000001343
1853.8,0.921613,-0.11960000000010496
1853.81,0.920533,-0.10030000000009665
1853.82,0.919607,-0.09645000000008963
1853.83,0.918604,-0.1272999999980584
1853.8400000000001,0.917061,-0.16589999999852978
1853.8500000000001,0.915286,-0.15050000000014307
1853.8600000000001,0.914051,-0.11190000000010514
1853.8700000000001,0.913048,-0.10415000000008945
1853.88,0.911968,-0.10415000000008945
1853.89,0.910965,-0.13120000000012055
1853.9,0.909344,-0.15820000000015
1853.91,0.907801,-0.1466000000001344
1853.92,0.906412,-0.1311500000001118
1853.93,0.905178,-0.10900000000009413
1853.94,0.904232,-0.08105000000007578
1853.95,0.903557,-0.1224500000001143
1853.96,0.901783,-0.16200000000014825
1853.97,0.900317,-0.1427500000001345
1853.98,0.898928,-0.10420000000009821
1853.99,0.898233,-0.08490000000007569
1854.0,0.89723,-0.11960000000010496
1854.01,0.895841,-0.1504500000001343
1854.02,0.894221,-0.15045000000014142
1854.03,0.892832,-0.13890000000012748
1854.04,0.891443,-0.10805000000009812
1854.05,0.890671,-0.0887500000000756
1854.06,0.889668,-0.11570000000010339
1854.07,0.888357,-0.1350000000001259
1854.08,0.886968,-0.14664999999828865
1854.0900000000001,0.885424,-0.13504999999814515
1854.1000000000001,0.884267,-0.10415000000009655
1854.1100000000001,0.883341,-0.10415000000009655
1854.1200000000001,0.882184,-0.11960000000011206
1854.13,0.880949,-0.13505000000012046
1854.14,0.879483,-0.1620500000001428
1854.15,0.877708,-0.13890000000013458
1854.16,0.876705,-0.09645000000008963
1854.17,0.875779,-0.09645000000008253
1854.18,0.874776,-0.12345000000011197
1854.19,0.87331,-0.15430000000014132
1854.2,0.87169,-0.1466000000001344
1854.21,0.870378,-0.11960000000010496
1854.22,0.869298,-0.11190000000009803
1854.23,0.86814,-0.10030000000009665
1854.24,0.867292,-0.11960000000011206
1854.25,0.865748,-0.15435000000013588
1854.26,0.864205,-0.1504500000001343
1854.27,0.862739,-0.13505000000012046
1854.28,0.861504,-0.10415000000009655
1854.29,0.860656,-0.10030000000009665
1854.3,0.859498,-0.12735000000011354
1854.31,0.858109,-0.15045000000014142
1854.32,0.856489,-0.1466000000001344
1854.33,0.855177,-0.10799999999938592
1854.3400000000001,0.854329,-0.10029999999930084
1854.3500000000001,0.853171,-0.11960000000010496
1854.3600000000001,0.851937,-0.13505000000012757
1854.3700000000001,0.85047,-0.14665000000013606
1854.38,0.849004,-0.1504500000001343
1854.39,0.847461,-0.10800000000009646
1854.4,0.846844,-0.09645000000008963
1854.41,0.845532,-0.12730000000011898
1854.42,0.844298,-0.1311500000001189
1854.43,0.842909,-0.14275000000012028
1854.44,0.841443,-0.13890000000012748
1854.45,0.840131,-0.12350000000012074
1854.46,0.838973,-0.09645000000008253
1854.47,0.838202,-0.10800000000009646
1854.48,0.836813,-0.15435000000014298
1854.49,0.835115,-0.15435000000014298
1854.5,0.833726,-0.13885000000012582
1854.51,0.832338,-0.11185000000009637
1854.52,0.831489,-0.08875000000008271
1854.53,0.830563,-0.10805000000010523
1854.54,0.829328,-0.14275000000012739
1854.55,0.827708,-0.16975000000014973
1854.56,0.825933,-0.13505000000012046
1854.57,0.825007,-0.10415000000009655
1854.58,0.82385,-0.10029999999930084
